2026-08-19 14:24:03 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:03 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:03 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 48).
2026-08-19 14:24:03 | INFO     | scoring.ats_scorer | _score_experience(): total=48 months, relevance=1.00, score=100.00.
2026-08-19 14:24:03 | INFO     | scoring.ats_scorer | Scoring complete — final_score=76.94, shortlisted=True, label=Moderate Match.
2026-08-19 14:24:04 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:04 | WARNING  | scoring.ats_scorer | Must-have filter failed: met 0/2 required (need 1). Missing: ['FMEA', 'ISO 9001']
2026-08-19 14:24:04 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Quality Engineer' — instant reject.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | _score_skills(): matched 2/3, score=50.67.
2026-08-19 14:24:05 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 48).
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | _score_experience(): total=48 months, relevance=1.00, score=100.00.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | Scoring complete — final_score=62.05, shortlisted=False, label=Weak Match.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:05 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 6).
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | _score_experience(): total=6 months, relevance=1.00, score=72.00.
2026-08-19 14:24:05 | INFO     | scoring.ats_scorer | Scoring complete — final_score=67.02, shortlisted=True, label=Weak Match.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:06 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 60).
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | _score_experience(): total=60 months, relevance=1.00, score=100.00.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | Scoring complete — final_score=75.12, shortlisted=True, label=Moderate Match.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:06 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 48).
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | _score_experience(): total=48 months, relevance=1.00, score=100.00.
2026-08-19 14:24:06 | INFO     | parsers.education_parser | Certification relevance: score=1.00, relevant=3/3.
2026-08-19 14:24:06 | INFO     | parsers.education_parser | Certification relevance: score=1.00, relevant=3/3.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | _score_certifications(): total=3, relevant=3, score=100.00.
2026-08-19 14:24:06 | INFO     | scoring.ats_scorer | Scoring complete — final_score=69.79, shortlisted=True, label=Weak Match.
2026-08-19 14:24:07 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:07 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:07 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 48).
2026-08-19 14:24:07 | INFO     | scoring.ats_scorer | _score_experience(): total=48 months, relevance=1.00, score=100.00.
2026-08-19 14:24:07 | INFO     | scoring.ats_scorer | Scoring complete — final_score=75.12, shortlisted=True, label=Moderate Match.
2026-08-19 14:24:08 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Quality Engineer'.
2026-08-19 14:24:08 | INFO     | scoring.ats_scorer | _score_skills(): matched 3/3, score=76.00.
2026-08-19 14:24:08 | INFO     | ats_engine.experience_parser | Relevance score for 'Quality Engineer': 1.00 (total months: 48).
2026-08-19 14:24:08 | INFO     | scoring.ats_scorer | _score_experience(): total=48 months, relevance=1.00, score=100.00.
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Education relevance: score=1.00, level=bachelors, field_matched=True.
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Education relevance: score=1.00, level=bachelors, field_matched=True.
2026-08-19 14:24:08 | INFO     | scoring.ats_scorer | _score_education(): level=bachelors, field_matched=True, score=100.00.
2026-08-19 14:24:08 | INFO     | scoring.ats_scorer | Scoring complete — final_score=76.10, shortlisted=True, label=Moderate Match.
2026-08-19 14:24:08 | INFO     | screening_ai.sentiment_engine | detect_sentiment pos_count=2 neg_count=0 result={'sentiment': 'Positive', 'sentiment_score': 0.4}
2026-08-19 14:24:08 | INFO     | screening_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=2 result={'sentiment': 'Negative', 'sentiment_score': 0.4}
2026-08-19 14:24:08 | INFO     | screening_ai.confidence_engine | calculate_confidence result={'confidence_score': 0.52, 'signals': {'hesitation': 0.0, 'length_score': 0.4, 'pace_score': 0.4}}
2026-08-19 14:24:08 | INFO     | screening_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=0 result={'sentiment': 'Neutral', 'sentiment_score': 0.5}
2026-08-19 14:24:08 | INFO     | screening_ai.behavior_report | generate_behavior_report communication_strength=Moderate
2026-08-19 14:24:08 | INFO     | screening_ai.confidence_engine | calculate_confidence result={'confidence_score': 1.0, 'signals': {'hesitation': 0.0, 'length_score': 1.0, 'pace_score': 1.0}}
2026-08-19 14:24:08 | INFO     | screening_ai.sentiment_engine | detect_sentiment pos_count=7 neg_count=0 result={'sentiment': 'Positive', 'sentiment_score': 1.0}
2026-08-19 14:24:08 | INFO     | screening_ai.behavior_report | generate_behavior_report communication_strength=Strong
2026-08-19 14:24:08 | WARNING  | interview_ai.communication_engine | calculate_communication_score received empty or whitespace-only text; returning zero score without invoking sub-scorers.
2026-08-19 14:24:08 | WARNING  | interview_ai.communication_engine | calculate_communication_score received empty or whitespace-only text; returning zero score without invoking sub-scorers.
2026-08-19 14:24:08 | INFO     | interview_ai.communication_engine | calculate_communication_score ->cx score=100.00, level=Excellent, word_count=39
2026-08-19 14:24:08 | INFO     | interview_ai.communication_engine | calculate_communication_score ->cx score=16.00, level=Poor, word_count=3
2026-08-19 14:24:08 | INFO     | interview_ai.communication_engine | calculate_communication_score ->cx score=72.00, level=Good, word_count=10
2026-08-19 14:24:08 | INFO     | interview_ai.communication_engine | calculate_communication_score ->cx score=54.00, level=Average, word_count=14
2026-08-19 14:24:08 | INFO     | interview_ai.communication_engine | calculate_communication_score ->cx score=66.00, level=Average, word_count=6
2026-08-19 14:24:08 | WARNING  | interview_ai.behavior_analyzer | analyze_behavior received empty or whitespace-only text
2026-08-19 14:24:08 | WARNING  | interview_ai.behavior_analyzer | analyze_behavior received empty or whitespace-only text
2026-08-19 14:24:08 | INFO     | interview_ai.confidence_analyzer | calculate_confidence confidence_score=100.00
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=0 result=sentiment='Neutral' sentiment_score=0.5
2026-08-19 14:24:08 | INFO     | interview_ai.behavior_analyzer | analyze_behavior behavioral_score=90.00
2026-08-19 14:24:08 | INFO     | interview_ai.confidence_analyzer | calculate_confidence confidence_score=100.00
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=0 result=sentiment='Neutral' sentiment_score=0.5
2026-08-19 14:24:08 | INFO     | interview_ai.behavior_analyzer | analyze_behavior behavioral_score=90.00
2026-08-19 14:24:08 | INFO     | interview_ai.confidence_analyzer | calculate_confidence confidence_score=60.00
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=0 result=sentiment='Neutral' sentiment_score=0.5
2026-08-19 14:24:08 | INFO     | interview_ai.behavior_analyzer | analyze_behavior behavioral_score=70.00
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=4 neg_count=0 result=sentiment='Positive' sentiment_score=0.8
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=0 neg_count=4 result=sentiment='Negative' sentiment_score=0.8
2026-08-19 14:24:08 | INFO     | interview_ai.confidence_analyzer | calculate_confidence confidence_score=92.50
2026-08-19 14:24:08 | INFO     | interview_ai.sentiment_engine | detect_sentiment pos_count=1 neg_count=0 result=sentiment='Positive' sentiment_score=0.2
2026-08-19 14:24:08 | INFO     | interview_ai.behavior_analyzer | analyze_behavior behavioral_score=80.25
2026-08-19 14:24:08 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=70.00 decision=Proceed
2026-08-19 14:24:08 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=70.00 decision=Proceed
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_D42_001 quality=too_short action=none (override: follow_up_eligible=False)
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_D42_001 quality=too_short action=none (override: follow_up_eligible=False)
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | build_followup_result | question_id=IQ_D42_001 quality=too_short action=none reason=follow_up_eligible=False
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_D42_001 quality=no_answer action=none (override: max_attempts_reached)
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_D42_001 quality=no_answer action=none (override: max_attempts_reached)
2026-08-19 14:24:08 | INFO     | interview_ai.followup_engine | build_followup_result | question_id=IQ_D42_001 quality=no_answer action=none reason=max_attempts_reached
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:08 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:08 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:08 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:09 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Certification combined text length: 91 chars.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Certification combined text length: 91 chars.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Rule-based certification parse found 5 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Rule-based certification parse found 5 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | parse_certifications() returning 5 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | parse_certifications() returning 5 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Education relevance: score=1.00, level=bachelors, field_matched=True.
2026-08-19 14:24:10 | INFO     | parsers.education_parser | Education relevance: score=1.00, level=bachelors, field_matched=True.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Education text extracted (85 chars).
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Certification combined text length: 121 chars.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | Rule-based certification parse found 3 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_certifications() returning 3 entries.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | EducationObject validation failed for 'B.Tech': 1 validation error for EducationObject
start_year
  Input should be a valid integer [type=int_type, input_value=None, input_type=NoneType]
    For further information visit https://errors.pydantic.dev/2.13/v/int_type — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | EducationObject validation failed for 'B.Tech': 1 validation error for EducationObject
start_year
  Input should be a valid integer [type=int_type, input_value=None, input_type=NoneType]
    For further information visit https://errors.pydantic.dev/2.13/v/int_type — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Six Sigma Green Belt': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Six Sigma Green Belt': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Six Sigma Green... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Lean Manufacturing': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Lean Manufacturing': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Lean Manufactur... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Internal Auditor': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | WARNING  | parsers.education_parser | CertificationObject validation failed for 'Internal Auditor': 3 validation errors for CertificationObject
issuing_organization
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
issue_date
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing
is_expired
  Field required [type=missing, input_value={'name': 'Internal Audito... None, 'is_valid': True}, input_type=dict]
    For further information visit https://errors.pydantic.dev/2.13/v/missing — skipping.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_to_objects(): 0 education, 0 certification objects.
2026-08-19 14:24:11 | INFO     | parsers.education_parser | parse_to_objects(): 0 education, 0 certification objects.
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C001, job_id=JOB-001, status=Eligible, score=75.00
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C002, job_id=JOB-001, status=Review, score=30.00
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C003, job_id=JOB-001, status=Rejected, score=10.00
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C004, job_id=JOB-001, status=Rejected, score=80.00
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C005, job_id=JOB-001, status=Rejected, score=80.00
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C006, job_id=JOB-001, status=Eligible, score=75.00
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Eligibility evaluated — candidate_id=C007, job_id=JOB-001, status=Rejected, score=80.00
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | INFO     | screening_ai.eligibility_engine | Hard reject — must_haves_met=False — candidate_id=C009, job_id=JOB-001
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | No eligibility rules found for job_id=JOB-001 — using defaults
2026-08-19 14:24:11 | WARNING  | screening_ai.eligibility_engine | ATS score not found — candidate_id=C008, job_id=JOB-001
2026-08-19 14:24:11 | INFO     | ats_engine.experience_parser | Experience text extracted (491 chars).
2026-08-19 14:24:11 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:11 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Experience text extracted (491 chars).
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Experience text extracted (491 chars).
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Experience text extracted (491 chars).
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:12 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | Experience text extracted (115 chars).
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | detect_gaps() found 1 gap(s).
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | Relevance score for 'quality engineer': 1.00 (total months: 24).
2026-08-19 14:24:13 | INFO     | ats_engine.experience_parser | Relevance score for 'quality manager': 0.80 (total months: 24).
2026-08-19 14:24:14 | INFO     | ats_engine.experience_parser | Experience text extracted (491 chars).
2026-08-19 14:24:14 | INFO     | ats_engine.experience_parser | Rule-based parse found 2 entries.
2026-08-19 14:24:14 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-08-19 14:24:14 | INFO     | ats_engine.experience_parser | parse_to_objects(): 2/2 entries validated successfully.
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_pdf_reader_file_not_found
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_docx_reader_file_not_found
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_text_cleaner_removes_special_chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 27 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 27 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 27 chars | After: 23 chars | Reduced by: 4 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 27 chars | After: 23 chars | Reduced by: 4 chars
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_text_cleaner_normalizes_bullets
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 46 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 46 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 46 chars | After: 46 chars | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 46 chars | After: 46 chars | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_text_cleaner_normalizes_whitespace
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 33 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 33 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
