2026-06-11 21:39:52 | INFO     | main | Zecpath ATS API started
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:42:41 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:42:42 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:42:42 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:42:42 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:42:42 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:42:42 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C004, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:42:42 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C004:R-C004-CB41AEDF, ttl=86400s
2026-06-11 21:42:42 | INFO     | routers.jobs | Job status polled — job_id=350653cc-8953-4846-8fa9-cb10c68a85fc, status=finished
2026-06-11 21:42:42 | INFO     | __main__ | Job finished. rq_job_id=350653cc-8953-4846-8fa9-cb10c68a85fc
2026-06-11 21:42:45 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:42:45 | INFO     | scoring.ats_scorer | Must-have filter passed: met 3/5 (need 3).
2026-06-11 21:42:45 | INFO     | scoring.ats_scorer | _score_skills(): matched 0/9, score=0.00.
2026-06-11 21:42:45 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:42:45 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:42:45 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-11 21:42:45 | INFO     | scoring.ats_scorer | Scoring complete — final_score=6.31, shortlisted=False, label=Rejected.
2026-06-11 21:42:45 | INFO     | routers.ats | Scoring completed — candidate_id=C004, final_score=6.31
2026-06-11 21:42:45 | INFO     | __main__ | Score received. candidate_id=C004 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:42:45 | INFO     | __main__ | Running pipeline. candidate_id=C005
2026-06-11 21:42:47 | INFO     | routers.resume | Resume uploaded — resume_id=R-C005-53C07F25, candidate_id=C005, path=data\uploads\C005_R-C005-53C07F25.pdf
2026-06-11 21:42:47 | INFO     | __main__ | Resume uploaded. candidate_id=C005 resume_id=R-C005-53C07F25
2026-06-11 21:42:49 | INFO     | routers.resume | Parse job enqueued — rq_job_id=a23863e6-4dd5-4613-9d42-ed01108fc890, candidate_id=C005
2026-06-11 21:42:49 | INFO     | __main__ | Parse triggered. candidate_id=C005 rq_job_id=a23863e6-4dd5-4613-9d42-ed01108fc890
2026-06-11 21:42:49 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C005, resume_id=R-C005-53C07F25
2026-06-11 21:42:49 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C005_R-C005-53C07F25.pdf
2026-06-11 21:42:49 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:42:49 | INFO     | parsers | Using PDFReader
2026-06-11 21:42:49 | INFO     | parsers.pdf_reader | PDF extraction successful: C005_R-C005-53C07F25.pdf | Pages extracted: 1
2026-06-11 21:42:49 | INFO     | parsers.pdf_reader | PDF extraction successful: C005_R-C005-53C07F25.pdf | Pages extracted: 1
2026-06-11 21:42:49 | INFO     | parsers | Raw text extracted | Length: 5140 chars
2026-06-11 21:42:49 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5140 chars
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5140 chars
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:42:49 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5140 chars | After: 954 chars | Reduced by: 4186 chars
2026-06-11 21:42:50 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5140 chars | After: 954 chars | Reduced by: 4186 chars
2026-06-11 21:42:50 | INFO     | parsers | Text cleaning complete | Final length: 954 chars
2026-06-11 21:42:50 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:42:50 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-11 21:42:50 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-11 21:42:50 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C005'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-11 21:42:50 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C005'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-11 21:42:50 | INFO     | parsers.section_tagger | Tagging complete for 'C005'. Sections found: 5, Total lines processed: 28
2026-06-11 21:42:50 | INFO     | parsers.section_tagger | Tagging complete for 'C005'. Sections found: 5, Total lines processed: 28
2026-06-11 21:42:50 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:42:50 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-11 21:42:50 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-11 21:42:50 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-11 21:42:50 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-06-11 21:42:50 | INFO     | ats_engine.experience_parser | Experience text extracted (195 chars).
2026-06-11 21:42:50 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:42:50 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:42:50 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:42:51 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:42:51 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:42:51 | INFO     | routers.jobs | Job status polled — job_id=a23863e6-4dd5-4613-9d42-ed01108fc890, status=started
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Education text extracted (92 chars).
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Education text extracted (92 chars).
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:42:51 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:42:52 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:42:52 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:42:52 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:42:52 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:42:52 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C005, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:42:52 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C005:R-C005-53C07F25, ttl=86400s
2026-06-11 21:42:56 | INFO     | routers.jobs | Job status polled — job_id=a23863e6-4dd5-4613-9d42-ed01108fc890, status=finished
2026-06-11 21:42:56 | INFO     | __main__ | Job finished. rq_job_id=a23863e6-4dd5-4613-9d42-ed01108fc890
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | Must-have filter passed: met 3/5 (need 3).
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | _score_skills(): matched 0/9, score=0.00.
2026-06-11 21:42:59 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.20 (total months: 3).
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | _score_experience(): total=3 months, relevance=0.20, score=52.00.
2026-06-11 21:42:59 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:42:59 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-11 21:42:59 | INFO     | scoring.ats_scorer | Scoring complete — final_score=20.25, shortlisted=False, label=Rejected.
2026-06-11 21:42:59 | INFO     | routers.ats | Scoring completed — candidate_id=C005, final_score=20.25
2026-06-11 21:42:59 | INFO     | __main__ | Score received. candidate_id=C005 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:42:59 | INFO     | __main__ | Running pipeline. candidate_id=C006
2026-06-11 21:43:02 | INFO     | routers.resume | Resume uploaded — resume_id=R-C006-1B83B479, candidate_id=C006, path=data\uploads\C006_R-C006-1B83B479.pdf
2026-06-11 21:43:02 | INFO     | __main__ | Resume uploaded. candidate_id=C006 resume_id=R-C006-1B83B479
2026-06-11 21:43:04 | INFO     | routers.resume | Parse job enqueued — rq_job_id=344ebced-85e9-4b42-a8ed-f16b4290dc3d, candidate_id=C006
2026-06-11 21:43:04 | INFO     | __main__ | Parse triggered. candidate_id=C006 rq_job_id=344ebced-85e9-4b42-a8ed-f16b4290dc3d
2026-06-11 21:43:04 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C006, resume_id=R-C006-1B83B479
2026-06-11 21:43:04 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C006_R-C006-1B83B479.pdf
2026-06-11 21:43:04 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:43:04 | INFO     | parsers | Using PDFReader
2026-06-11 21:43:04 | INFO     | parsers.pdf_reader | PDF extraction successful: C006_R-C006-1B83B479.pdf | Pages extracted: 1
2026-06-11 21:43:04 | INFO     | parsers.pdf_reader | PDF extraction successful: C006_R-C006-1B83B479.pdf | Pages extracted: 1
2026-06-11 21:43:04 | INFO     | parsers | Raw text extracted | Length: 5125 chars
2026-06-11 21:43:04 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5125 chars
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5125 chars
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5125 chars | After: 871 chars | Reduced by: 4254 chars
2026-06-11 21:43:04 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5125 chars | After: 871 chars | Reduced by: 4254 chars
2026-06-11 21:43:04 | INFO     | parsers | Text cleaning complete | Final length: 871 chars
2026-06-11 21:43:04 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:43:04 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:04 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:04 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C006'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:04 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C006'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:04 | INFO     | parsers.section_tagger | Tagging complete for 'C006'. Sections found: 5, Total lines processed: 24
2026-06-11 21:43:04 | INFO     | parsers.section_tagger | Tagging complete for 'C006'. Sections found: 5, Total lines processed: 24
2026-06-11 21:43:04 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:43:04 | INFO     | ats_engine.skill_extractor | Raw detected skills (9): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'PPAP', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:04 | INFO     | ats_engine.skill_extractor | After stack expansion (9): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'PPAP', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:04 | INFO     | ats_engine.skill_extractor | After deduplication (9): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'PPAP', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:04 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 9 skills (of 9 detected).
2026-06-11 21:43:04 | INFO     | ats_engine.experience_parser | Experience text extracted (298 chars).
2026-06-11 21:43:04 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:43:04 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:43:04 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:43:05 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:43:05 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:43:06 | INFO     | routers.jobs | Job status polled — job_id=344ebced-85e9-4b42-a8ed-f16b4290dc3d, status=started
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:06 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:06 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C006, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:43:06 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C006:R-C006-1B83B479, ttl=86400s
2026-06-11 21:43:11 | INFO     | routers.jobs | Job status polled — job_id=344ebced-85e9-4b42-a8ed-f16b4290dc3d, status=finished
2026-06-11 21:43:11 | INFO     | __main__ | Job finished. rq_job_id=344ebced-85e9-4b42-a8ed-f16b4290dc3d
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | Must-have filter passed: met 5/5 (need 3).
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | _score_skills(): matched 7/9, score=71.11.
2026-06-11 21:43:14 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.50 (total months: 59).
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | _score_experience(): total=59 months, relevance=0.50, score=70.00.
2026-06-11 21:43:14 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:14 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-11 21:43:14 | INFO     | scoring.ats_scorer | Scoring complete — final_score=50.31, shortlisted=True, label=Weak Match.
2026-06-11 21:43:14 | INFO     | routers.ats | Scoring completed — candidate_id=C006, final_score=50.31
2026-06-11 21:43:14 | INFO     | __main__ | Score received. candidate_id=C006 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:43:14 | INFO     | __main__ | Running pipeline. candidate_id=C007
2026-06-11 21:43:16 | INFO     | routers.resume | Resume uploaded — resume_id=R-C007-C71CB046, candidate_id=C007, path=data\uploads\C007_R-C007-C71CB046.pdf
2026-06-11 21:43:16 | INFO     | __main__ | Resume uploaded. candidate_id=C007 resume_id=R-C007-C71CB046
2026-06-11 21:43:18 | INFO     | routers.resume | Parse job enqueued — rq_job_id=b895a5b1-2d47-4244-8f2e-5d629994bc06, candidate_id=C007
2026-06-11 21:43:18 | INFO     | __main__ | Parse triggered. candidate_id=C007 rq_job_id=b895a5b1-2d47-4244-8f2e-5d629994bc06
2026-06-11 21:43:18 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C007, resume_id=R-C007-C71CB046
2026-06-11 21:43:18 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C007_R-C007-C71CB046.pdf
2026-06-11 21:43:18 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:43:18 | INFO     | parsers | Using PDFReader
2026-06-11 21:43:18 | INFO     | parsers.pdf_reader | PDF extraction successful: C007_R-C007-C71CB046.pdf | Pages extracted: 1
2026-06-11 21:43:18 | INFO     | parsers.pdf_reader | PDF extraction successful: C007_R-C007-C71CB046.pdf | Pages extracted: 1
2026-06-11 21:43:18 | INFO     | parsers | Raw text extracted | Length: 5130 chars
2026-06-11 21:43:18 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5130 chars
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5130 chars
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5130 chars | After: 819 chars | Reduced by: 4311 chars
2026-06-11 21:43:18 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5130 chars | After: 819 chars | Reduced by: 4311 chars
2026-06-11 21:43:18 | INFO     | parsers | Text cleaning complete | Final length: 819 chars
2026-06-11 21:43:18 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:43:18 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:18 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:18 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C007'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:18 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C007'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:43:18 | INFO     | parsers.section_tagger | Tagging complete for 'C007'. Sections found: 5, Total lines processed: 24
2026-06-11 21:43:18 | INFO     | parsers.section_tagger | Tagging complete for 'C007'. Sections found: 5, Total lines processed: 24
2026-06-11 21:43:18 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:43:18 | INFO     | ats_engine.skill_extractor | Raw detected skills (6): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Audit', 'Problem Solving']
2026-06-11 21:43:18 | INFO     | ats_engine.skill_extractor | After stack expansion (6): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Audit', 'Problem Solving']
2026-06-11 21:43:18 | INFO     | ats_engine.skill_extractor | After deduplication (6): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Audit', 'Problem Solving']
2026-06-11 21:43:18 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 6 skills (of 6 detected).
2026-06-11 21:43:19 | INFO     | ats_engine.experience_parser | Experience text extracted (277 chars).
2026-06-11 21:43:19 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:43:19 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:43:19 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:43:20 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:43:20 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:43:20 | INFO     | routers.jobs | Job status polled — job_id=b895a5b1-2d47-4244-8f2e-5d629994bc06, status=started
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Education text extracted (36 chars).
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:20 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:21 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:21 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:21 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:21 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:21 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C007, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:43:21 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C007:R-C007-C71CB046, ttl=86400s
2026-06-11 21:43:25 | INFO     | routers.jobs | Job status polled — job_id=b895a5b1-2d47-4244-8f2e-5d629994bc06, status=finished
2026-06-11 21:43:25 | INFO     | __main__ | Job finished. rq_job_id=b895a5b1-2d47-4244-8f2e-5d629994bc06
2026-06-11 21:43:28 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:43:28 | WARNING  | scoring.ats_scorer | Must-have filter failed: met 2/5 required (need 3). Missing: ['APQP', 'PPAP', 'Control Plans']
2026-06-11 21:43:28 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-11 21:43:28 | INFO     | routers.ats | Scoring completed — candidate_id=C007, final_score=0.00
2026-06-11 21:43:28 | INFO     | __main__ | Score received. candidate_id=C007 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:43:28 | INFO     | __main__ | Running pipeline. candidate_id=C008
2026-06-11 21:43:30 | INFO     | routers.resume | Resume uploaded — resume_id=R-C008-5AEE3DB4, candidate_id=C008, path=data\uploads\C008_R-C008-5AEE3DB4.pdf
2026-06-11 21:43:30 | INFO     | __main__ | Resume uploaded. candidate_id=C008 resume_id=R-C008-5AEE3DB4
2026-06-11 21:43:32 | INFO     | routers.resume | Parse job enqueued — rq_job_id=fe84cf7f-9530-41d7-8b2d-8de2e84f609e, candidate_id=C008
2026-06-11 21:43:32 | INFO     | __main__ | Parse triggered. candidate_id=C008 rq_job_id=fe84cf7f-9530-41d7-8b2d-8de2e84f609e
2026-06-11 21:43:32 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C008, resume_id=R-C008-5AEE3DB4
2026-06-11 21:43:32 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C008_R-C008-5AEE3DB4.pdf
